id,created_at,text
368811824394694656,2013-08-17 19:09:25,Fugitivos PR Ft. Varios Artistas – Blam Blam Plaka:  http://t.co/G9g6lxOfhp
368790457842552832,2013-08-17 17:44:31,Eloy Ft. Oneill Y Franco “El Gorila” – Rebota Bum Bum:  http://t.co/pVD0ILfR3h
368779709040951296,2013-08-17 17:01:48,Opi “Hit Machine” Ft. Kevin Roldan – Sintomas (Official Remix):  http://t.co/S3Y3d7i3kb
368768936105349121,2013-08-17 16:19:00,Lobo – Fire:  http://t.co/UxpP2jgWDC
368746938687967233,2013-08-17 14:51:35,Bilosky “La Elegancia” – Se Te Nota:  http://t.co/hp6YLk3P9C
368565179862110208,2013-08-17 02:49:21,Kmero Ft. Voltio El Chamaco – Se Acabó El Amor (Official Video):  http://t.co/WOl7nzmPgc
368556965221244928,2013-08-17 02:16:42,@ReaperAK47 Se aprecia hno
368556873471262720,2013-08-17 02:16:20,RT @ReaperAK47: Bienvenido bro cuando kieras RT @BrYaN_AK47: Tengo ganas de volver a la música
368556387527172098,2013-08-17 02:14:24,“@NoheliaBonilla: @BrYaN_AK47 ya te dije qe voy a  ti lol EL COME BACK!”😁😁
368555878309703680,2013-08-17 02:12:23,RT @JocheAK47: @BrYaN_AK47 tienes qe puro volver manin
368555367027847168,2013-08-17 02:10:21,Tengo ganas de volver a la música
368512947707846656,2013-08-16 23:21:48,Anonimus Ft. Farruko – Cositas Nuevas (Official Video):  http://t.co/frz9IDzQIb
368221055501877249,2013-08-16 04:01:55,D.OZi – Bouncer Permiso (Official Video):  http://t.co/AfS1Ck9nZR
368177593440157696,2013-08-16 01:09:13,Galante “El Emperador” Ft. Bimbo – Que Te Cuesta:  http://t.co/1VBkGBBBfK
368166758307205121,2013-08-16 00:26:10,El Gran Jaypee – Dale Blunt Blunt:  http://t.co/JYvdOL8XeB
368145946363711488,2013-08-15 23:03:28,Don Omar – Feeling Hot (Extended Mix By Dj Mario Andretti):  http://t.co/hYt6ZMPH2w
368027841486536704,2013-08-15 15:14:09,Villanosam – Maja:  http://t.co/mCzmK8rEE3
367829292140347392,2013-08-15 02:05:11,Bilosky – Se Te Nota (Official Cover): El próximo sábado 17 se estrenará el tema tropical “Se Te Nota” del art... http://t.co/JB8bIxMVWT
367809041172406273,2013-08-15 00:44:43,Maximus Wel Ft. J Alvarez – Ella Se Fue:  http://t.co/ASnxtqJqKr
367788585342103552,2013-08-14 23:23:26,Septimo Fragmento Ft. Lito Mc Cassidy – Sombras (Official Video):  http://t.co/UiNduMeQ19
367672961035010049,2013-08-14 15:43:59,Garyclan Ft. Kitana – Vamo Hacerlo:  http://t.co/0uo7hxMbz3
367459403965808640,2013-08-14 01:35:23,Persa Ft. John Jay – Mata la Liga:  http://t.co/nIocYJ9emS
367449182539247617,2013-08-14 00:54:46,Pacho &amp; Cirilo Ft. Franco “El Gorila” – Los Rapidos Pa Las Misiones:  http://t.co/ZSE2s1C42C
367096776802578434,2013-08-13 01:34:26,Mozart La Para Improvisando En RedlinkRadio Con AJ El Kallejero:  http://t.co/qLHYWZd620
367041931856986112,2013-08-12 21:56:30,Tiesto &amp; Nari &amp; Milani vs. Delayers – Move To The Rhythm (Original Mix):  http://t.co/N1fT7ucSGv
367000758954098688,2013-08-12 19:12:54,Black Jonas Point – Se Valiente (Official Video):  http://t.co/JT4OqUjgFU
366979214655758336,2013-08-12 17:47:17,Gaona – La Mina De Oro (Intro):  http://t.co/OTVMpCAxJh
366950342971244545,2013-08-12 15:52:34,La Jota Ft. Jory – Inevitable:  http://t.co/AwQrs6wo78
366938511984697345,2013-08-12 15:05:33,Jowell &amp; Randy Ft. Varios Artistas – Mucho Under:  http://t.co/DTOgK3hn41
366730913956102144,2013-08-12 01:20:38,"John Erick Ft. Tony Haze, Sko “El Geniako” Y B.E.B.O – Noche Larga (Official Remix):  http://t.co/EWqvQZNEtz"
366594800302034944,2013-08-11 16:19:46,Gnecomastick Ft. Muza Dream – Baila Sin Pensar (Official Video):  http://t.co/EZjJI4S9GD
366402684892352512,2013-08-11 03:36:22,Carlitos Rossy – No Queda Nada:  http://t.co/Gs1j09Mz4R
366371277071581184,2013-08-11 01:31:33,Kario &amp; Yaret Ft Nicky Jam – Piensas En Mí (Official Remix):  http://t.co/CHAdeze8AI
366360803928059904,2013-08-11 00:49:56,Kennyel “El Astronauta” Ft. Andy Boy – Te Extraño (Official Video):  http://t.co/Vzroez6x0r
366350101121212418,2013-08-11 00:07:25,El Majadero Ft. Farruko – No Eres De Nadie:  http://t.co/JpmVLbAJLF
366339653160284161,2013-08-10 23:25:54,Lui-G 21 Plus Ft. Yoseph “The One” Y Franco “El Gorila” – Dia Del Orgasmo:  http://t.co/tF90tvQLFK
366328950038855681,2013-08-10 22:43:22,"Montoya Ft. Yomo – Tan Cerca, Tan Lejos (Official Remix):  http://t.co/EODbmfVkoH"
366265938686910465,2013-08-10 18:32:59,El Gran Jaypee – Conosco Una Chica:  http://t.co/Q3aTrRC2O1
366232862481063937,2013-08-10 16:21:33,Pauta De Galante “El Emperador” Para @CarlitosAk47 #AK47Full:  http://t.co/EJlZPPotVV
366210293270970369,2013-08-10 14:51:52,Andy Rivera Ft. Dalmata – Espina De Rosa:  http://t.co/lCMba928WK
366027918733869056,2013-08-10 02:47:10,Los Androides Ft. Randy Glock – La Calle Esta Prendia (Official Video):  http://t.co/D9uDoJiqFG
365876653215326211,2013-08-09 16:46:06,Wise “The Gold Pen” – #BamBam: Disponible En Itunes: Wise “The Gold Pen” – #BamBam http://t.co/c53tkN5p8Q
365855674753744896,2013-08-09 15:22:44,Ñengo Flow Ft. Bebo Tr3s Y Tony Sombra – Salvaje:  http://t.co/dixR8cOWLI
365845843577802758,2013-08-09 14:43:40,Messiah Ft. Lito Kirino Y Tali – Plata O Plomo (Official Video):  http://t.co/x3P2zFfndi
365278407728185344,2013-08-08 01:08:53,Jowell &amp; Randy Ft. 3Ball MTY – Bailalo A Lo Loco (Official Video):  http://t.co/Avj0dGWTKq
365258207955927041,2013-08-07 23:48:37,Wise ”The Gold Pen” Ft. Alexa – #DameUnBeso: Disponible En Itunes: Dame Un Beso Disponible En SoundCloud: Dame... http://t.co/0OG7wT6MDA
365238150861299713,2013-08-07 22:28:55,Montoya feat. Yomo – Tan Cerca Tan Lejos (Official Remix)(Official Cover):   Este es el arte oficial del remix... http://t.co/m1StFVCOtd
365186981094887425,2013-08-07 19:05:35,"Ñengo Flow Ft. D.Ozi, Yomo, Jenay, Baby Johnny, Jeffra, Jay Flow Y O’Neill – RIP Perla:  http://t.co/oHuCnHWflp"
365124644480626688,2013-08-07 14:57:53,Tech N9ne Ft. T-Pain – B.I.T.C.H. (Official Video):  http://t.co/fgJYjFAFEx
365115001012359168,2013-08-07 14:19:34,Verse Simmonds – Fully Loaded (Official Video):  http://t.co/NALSlLKPxY
364896696754384896,2013-08-06 23:52:06,Chris G Ft. Ñengo Flow – No Se (Original):  http://t.co/OBQSw92YYh
364865022389780480,2013-08-06 21:46:14,Randy “Nota Loca” Ft. Latin “La Nota Perfecta” – Mujer Sin Compasion:  http://t.co/G4XNsncoDn
364765608715370496,2013-08-06 15:11:12,John Jay – Mami Soy Yo (Official Video):  http://t.co/nL8jvwgEpW
364578926279921664,2013-08-06 02:49:24,Watussi – La Revelacion Del Under (2013): 01. Mami Dímelo 02. Le Damos Pal Piso (Ft. Jowell &amp; Randy Y Baby Ras... http://t.co/jGgU5ISPTY
364567416883265536,2013-08-06 02:03:40,"Se comenta que Zion decía en el dragmania “No se sí un error cometí, no no no sí sí sí” 😂😂"
364539065170800640,2013-08-06 00:11:00,Natti Natasha – Makossa:  http://t.co/wKyb9PkjQm
364485181425463296,2013-08-05 20:36:53,Vakero – Hoy Se Va Bebe (Official Video):  http://t.co/rC0BAKW8s6
364474906903191552,2013-08-05 19:56:04,Don Omar – Feeling Hot:  http://t.co/g6b47TjeuA
364398047565856769,2013-08-05 14:50:39,Nova “La Amenaza” Ft. Lui-G 21 Plus – Lo Que Ofrezco de Gratis:  http://t.co/zsaXQLN7iv
364076235938201604,2013-08-04 17:31:53,AK47FullNews: Entrevista Al Sector Sabana Abajo:  http://t.co/IapEPUDhsl
364049504187584514,2013-08-04 15:45:40,"Donde estan los que roncaban de downloads, 100,000 pa'arriba y no tienen nada en su agenda?.. ah"
364049332149813249,2013-08-04 15:44:59,Antes cada mes se estrenaban mas de 40 canciones.... ahora se pueden contar.. se cansaron de regalar el trabajo??
364048989491953664,2013-08-04 15:43:37,"RT @DONOMAR: "" No es fácil ganarle a quién nunca se rinde """
364048849834225665,2013-08-04 15:43:04,Sorprendido como cada año disminuye la cantidad de CD's que salen.... No hay ticke???
363830521911967744,2013-08-04 01:15:30,Misael “La Difrencia” – Caminando Sin Miedo:  http://t.co/JFYm93WfJG
363819778839818241,2013-08-04 00:32:49,Kario &amp; Yaret – Palabras Magicas:  http://t.co/XJp7ZDBm2O
363794384614981633,2013-08-03 22:51:54,Yaga &amp; Mackie Ft. Baby Rasta &amp; Gringo – Si Nos Dejan (Official Remix):  http://t.co/5JnE3NBrxv
363767541073592320,2013-08-03 21:05:14,Alberto Stylee Ft. Salsa Libre – De Feria En Medellin (Official Video):  http://t.co/pK1RYvyd2q
363757766067748864,2013-08-03 20:26:24,Pacho &amp; Cirilo Ft. Kendo Kaponi – Los Kioscos Tan Subiendo:  http://t.co/Aj9lFxbNpb
363747353326387200,2013-08-03 19:45:01,Jory Ft. Lui-G 21 Plus – Once Again:  http://t.co/Sg63Q9Yee4
363725541322391552,2013-08-03 18:18:21,El Gran Jaypee – Prendiendo Un Blont:  http://t.co/MoQ5H038LN
363683624333230080,2013-08-03 15:31:47,Mestiza &amp; Neblinna – Contenido Y Flow (Official Video):  http://t.co/CTLmv02Jwg
363472858774634496,2013-08-03 01:34:17,El Potro Alvarez Ft. Arcangel – Me Prefieres A Mi (Official Remix) (Official Video):  http://t.co/5MvEr3tZyw
363426415405842432,2013-08-02 22:29:44,Nicky Jam Ft. Ñejo – Voy A Beber (Official Remix) (Official Video):  http://t.co/zdJoEC7kST
363352671819800577,2013-08-02 17:36:42,Farruko – Besas Tan Bien (Official Video):  http://t.co/YAQjQGccuA
363336593714593792,2013-08-02 16:32:49,Kilate – La Creación Innovadora (2013): Tracklist: 01. Intro – Verano del 83 02. Ella Quiere 03. Muchos Me Odi... http://t.co/FTdawGK2nw
363079138938068992,2013-08-01 23:29:47,Kent &amp; Tony – Otra Noche:  http://t.co/hIBtudChYT
362995601496997888,2013-08-01 17:57:50,El Pope – El Brindis:  http://t.co/GXN6k66hgZ
362985235027210240,2013-08-01 17:16:38,La República Presenta: Volumen 4 (Mixtape):  http://t.co/hSdUSsmXVt
362942872011542528,2013-08-01 14:28:18,No crean todo lo que ven por ahí !!
362746418949144577,2013-08-01 01:27:40,Kendo Kaponi Ft. Cosculluela – Los Mejores Del Mundo:  http://t.co/1eYORgVWEU
362704166524686338,2013-07-31 22:39:46,Gotay ”El Autentiko” – Real Love:  http://t.co/tgE6oMS8Yc
362703698885353472,2013-07-31 22:37:55,"RT @pinarecords1: Periodico de ayer no se lee ! Ya pse la pagina , Venimos con lo nuevo . Pendientes ! #PINARECORDS"
362701088656744448,2013-07-31 22:27:32,RT @pinarecords1: Como Hombre que soy me disculpo con la fanaticada que se merece un respeto y mas en una actividad… http://t.co/cCrGrUs4PA
362641819495960578,2013-07-31 18:32:02,Eddy Lover – Rueda Rueda (Video):  http://t.co/PMYAe0tqHh
362620278469173249,2013-07-31 17:06:26,Misael “La Difrencia” – Caminando Sin Miedo (Official Cover): “Este sábado 3 de agosto volvemos pa la calle ca... http://t.co/RXmBjNy4Wg
362407077261484032,2013-07-31 02:59:15,“@RobinElOrfanato: Now getting ready to go to the house of blues con mi hermano @Djarsonistlmp” exíto my g
362389410525880322,2013-07-31 01:49:03,Osmani Garcia Ft. Farruko y J Alvarez – Estoy Pa’ Dartela:  http://t.co/KRRUkjanCp
362368270055116805,2013-07-31 00:25:02,Bertell Ft. T-Pain – She Get It From Her Mama (Official Video):  http://t.co/ZKoAPU0DZ8
362361778245599234,2013-07-30 23:59:14,@IsmaelMirandaPR Un honor maestro. Un abrazo
362361688034508801,2013-07-30 23:58:53,"RT @IsmaelMirandaJr: La caratula del nuevo video de Ismael Miranda ""Cuando Manda El Corazon"" Estrena el miercoles. http://t.co/FTFzPuuHbO"
362361460074086401,2013-07-30 23:57:59,RT @KevinTheMartian: @KevinTheMartian - #Versace (Spanish Remix) (Ft. @MeekMill) (Prod. By @YankaPRDEMENCIA) http://t.co/VrzbplNoMP @AK47FU…
362361445339500544,2013-07-30 23:57:55,"RT @IsmaelMirandaPR: Les presento a mi equipo de trabajo, el futuro de la industria @FernandoLugoo @altoonsdesigns @BrYaN_AK47 @Teddy_Diaz …"
362218918019997696,2013-07-30 14:31:34,Fugitivos PR – Flores Pa Los Muertos (Behind The Scenes):  http://t.co/1BKxfENLVJ
361997427944857600,2013-07-29 23:51:27,La gente habla sin saber..
361876382638292994,2013-07-29 15:50:27,Anonimus Ft. Farruko – Cositas Nuevas:  http://t.co/27Lh6UiFJK
361652034811863040,2013-07-29 00:58:58,Chequeen.. Esta tarde con @pinarecords1 vacilando por ahi !!! 😂😂 http://t.co/1u22RNIJ3T
361612212193861634,2013-07-28 22:20:44,RT @pinarecords1: Onfire http://t.co/8zcDigaQcB
361529460987662337,2013-07-28 16:51:55,El Drag Mania esta explotauu.. Aun en el tapon !! @pinarecords1 @DONOMAR
361481593270976512,2013-07-28 13:41:42,Los caminos conducen al DragMania @DONOMAR @pinarecords1 !! Llegenle !!
361481416766259201,2013-07-28 13:41:00,RT @DONOMAR: Hoy tengo en mi evento más de 175 autos compitiendo por 25 mil dólares en premios además de @ArcangelPrrra @PLANBLIVE @zionyle…
361302277765595136,2013-07-28 01:49:10,Randy Glock Ft. Pacho &amp; Cirilo – No Se Atreven Ni Salir (Official Video):  http://t.co/66KNTiMePC
361291386609348608,2013-07-28 01:05:53,Falsetto &amp; Sammy Ft. Lui-G 21 Plus – Se Calienta:  http://t.co/fvkh23gbH0
361260569141067776,2013-07-27 23:03:26,El Majadero – Quedate Calla:  http://t.co/uTspoTN7jQ
361249645952897024,2013-07-27 22:20:01,Randy Paris Ft. Yomo – A Solas:  http://t.co/03juYtfK0j
361239381920595970,2013-07-27 21:39:14,Jay “El Revelde” – Ella Quiere:  http://t.co/nZwtnhJJ3F
361207188066275329,2013-07-27 19:31:19,El Gran Jaypee Ft. Kendo Kaponi Y Cosculluela – La Moda Son Los Tiroteos (Official Mix):  http://t.co/coAmoe0qOf
361196658513551362,2013-07-27 18:49:28,Willex Ft. Ibiandi Marquetti – La Noche Es Tuya:  http://t.co/jvnSH64pUE
361179402043797504,2013-07-27 17:40:54,“@laformuladepina: LOVE AND SEX de Plan B es un disco para escuchar en Replay...”
361148981239222272,2013-07-27 15:40:01,Carnal – ReenCarnal (Album 2013): 01. Recarnal (Ft. Benny Benni Y Farruko) 02. Te Espero En Mi Cama 03. Bellaq... http://t.co/PCEM1c9xeV
361133039264350208,2013-07-27 14:36:40,Kendo Kaponi – Estamos Cazando:  http://t.co/PAp7NsImeU
360975433845575680,2013-07-27 04:10:24,Vienen cosas buenas!! Se acabo lo que se daba!!
360930220670320642,2013-07-27 01:10:45,Yo Gotti Ft. Jeezy &amp; YG – Act Right (Explicit) (Official Video):  http://t.co/Bpp0u5msTc
360908962352214017,2013-07-26 23:46:16,Oma 206 Ft. Aran One – Te Falle:  http://t.co/9gHQOMJqUy
360591708058161152,2013-07-26 02:45:37,Gotay El Autentiko – Le Sigo Dando (Original Video Version):  http://t.co/myIUt0ffsP
360464515319607296,2013-07-25 18:20:12,Geda – Dejame Saber:  http://t.co/1gaUSNja4n
360420854661783552,2013-07-25 15:26:42,Trebol Clan Ft. J Alvarez – Reconcilacion (Official Remix):  http://t.co/Ra0ffVqjxe
360399105412964354,2013-07-25 14:00:17,"Akapellah, Alfredo-R2, Tavo &amp; Nando – Freestyle (Acústico):  http://t.co/QJ9AHD5lt7"
360177067146493954,2013-07-24 23:17:59,Erkka – Excommunication:  http://t.co/rTaXQE2wTh
360166521391161346,2013-07-24 22:36:04,Lito Mc Cassidy Ft. Hecmar Merced – Fin Del Mundo (Official Video):  http://t.co/zA0wxzhid6
360145524323655684,2013-07-24 21:12:38,Kelmitt Ft. D.OZi Y Farruko – Envidia (Official Remix) (Official Video):  http://t.co/Vw3lfAyRfG
360114139785478145,2013-07-24 19:07:56,Jenny “La Sexy Voz” Ft. Farruko Y J Alvarez – Sola (Official Video):  http://t.co/dmw9WTX2g9
359845713317867520,2013-07-24 01:21:18,Jason Derulo Ft. 2 Chainz – Talk Dirty:  http://t.co/7JiUnQS7zZ
359747088218730497,2013-07-23 18:49:24,RT @PLANBLIVE: Muchachos pendientes que el @planblive va pa la calle!!!! Sonando fuerte con #zapatitoroto y por ahi viene lo proximo de #lo…
359726890757521409,2013-07-23 17:29:08,El Baile Del “BAM BAM”: Buscando en YouTube acabamos de encontrar lo que parece ser el video de la coreografía... http://t.co/uPeDXwBhV2
359716023001288704,2013-07-23 16:45:57,"Jay El Revelde – Ella Quiere (Official Cover): Jay “El Revelde” compositor, productor y cantante vuelve a la e... http://t.co/MAdCaiLuqQ"
359683312320647171,2013-07-23 14:35:58,Mozart La Para – Mi Angelito Favorito (Official Video):  http://t.co/Kjl6HwJiBN
359457653933604864,2013-07-22 23:39:17,Dimitri Vegas &amp; Like Mike – Chattahoochee (Tomorrowland 2013 Anthem) (Original Mix):  http://t.co/2fzChsagtR
359404323244998656,2013-07-22 20:07:22,Yandel – Jingle ”Coyote The Show”:  http://t.co/EMgxnF4d1a
359393643787845633,2013-07-22 19:24:56,One Direction – Best Song Ever (Official Video):  http://t.co/GzNWK7L4d9
359327038043197441,2013-07-22 15:00:16,Reykon – Tuturuwa (Official Video):  http://t.co/8OJCqSGZk7
359143568713072640,2013-07-22 02:51:14,Farina Ft. Rayo &amp; Toby – Acido (Official Video):  http://t.co/vQyNtwi62i
359112324528881665,2013-07-22 00:47:04,"DJ Khaled Ft. De La Ghetto, Ñengo Flow Y Anuel – Bitches &amp; Bottles (Spanish Remix) [Preview]: Confirmado por e... http://t.co/bGnBlnimUz"
359070732908642305,2013-07-21 22:01:48,"Kevin Little Ft. Mr. Phillips, Yaga &amp; Mackie – Amazing:  http://t.co/TaxQOKYfaG"
358767217841668096,2013-07-21 01:55:44,Jajajajaja RT @TheRealPistoko: ¿Que paso @BrYaN_AK47? Pina ya no te quiere..
358754197279219712,2013-07-21 01:04:00,OG Black Ft. Voltio – Dos Sucios:  http://t.co/szHONBKG5c
358690629011771392,2013-07-20 20:51:24,Chyno Nyno – Pal Fanático Que Exige (Official Video):  http://t.co/1nvxQqcUWs
358627398750707713,2013-07-20 16:40:09,Afrojack – Peanuts (Club Mix):  http://t.co/Hyot7vumMd
358595813875789824,2013-07-20 14:34:39,Alkilados Ft. Pasabordo – Confesión (Official Video):  http://t.co/OaJviOZLel
358397708253409283,2013-07-20 01:27:27,Guanabanas – Como Se Lo Haga Yo (Official Video): Guanabanas – Como Se Lo Haga Yo (Video Oficial) http://t.co/mrPnf1jbAb
358387770026237953,2013-07-20 00:47:57,Messiah Ft. Zion Y Sensato – Versace (Spanish Remix):  http://t.co/hIwMvS2MHv
358335537494499329,2013-07-19 21:20:24,De La Ghetto – Ahi Ahi Ahi (Official Video):  http://t.co/4MwgAUcTat
358324688621015041,2013-07-19 20:37:17,Wise “The Gold Pen” – Bam Bam (Official Preview):  http://t.co/HgzgtLZs84
358295520579964928,2013-07-19 18:41:23,"RT @IamPaolaDuarte: ESTE DOMINGO Cantare #UnPoquitoDeTi! Los Espero  PAOLA Ft. Dynasty ""Un Poquito De Ti"" (Official Music Video) http://t.c…"
358294909964386304,2013-07-19 18:38:57,@IamPaolaDuarte 😍😘
358294856604868608,2013-07-19 18:38:45,"RT @IamPaolaDuarte: Saludos baby! 😘🙌. RT @BrYaN_AK47: Saludos a @IamPaolaDuarte , hermosa y talentosa!!"
358292771586588672,2013-07-19 18:30:28,"Saludos a @IamPaolaDuarte , hermosa y talentosa!!"
358287675276533762,2013-07-19 18:10:13,RT @KevinTheMartian: FB: http://t.co/wPuKFmq6jx @BrYaN_AK47
358282777893945346,2013-07-19 17:50:45,El Pope – Lloro:  http://t.co/0TUTfbcDDJ
358271611067056128,2013-07-19 17:06:23,Francesca Maria Ft. Jayko “El Prototipo” – Dale Dale (Official Video):  http://t.co/pjRMHF2QkR
358259660681252864,2013-07-19 16:18:53,Kennyel ”El Astronauta” Ft. Andy Boy – Te Extraño:  http://t.co/oK0tR5pkA3
358016241753006080,2013-07-19 00:11:38,Deorro – Lose It (Original Mix):  http://t.co/ZWAkNQtlU6
357909654841475072,2013-07-18 17:08:06,"“@PLANBLIVE: Gracias a todos nuestros fans de Orlando,Fl Fue una noche super!!! Les quiere #chenchoymaldy”"
357740357473157120,2013-07-18 05:55:22,Un simple fanatico
357740011162050560,2013-07-18 05:53:59,Aqui en el concierto de @PLANBLIVE  en Roxy........
357674182382858241,2013-07-18 01:32:25,Scrop – Cuaima:  http://t.co/0fURC5TvbR
357631893237284865,2013-07-17 22:44:22,Alex Fatt – La Calle No La Para Nadie (Official Video):  http://t.co/1YRpVThfzv
357547408386822144,2013-07-17 17:08:39,Poeta Callejero Ft. Zion &amp; Lennox – Kamasutra (Official Video):  http://t.co/ILwtxziES5
357535807101345792,2013-07-17 16:22:33,Arcangel Ft. Jose Reyes Y Jay “The Prince” – Del Envidioso Me Rio (Official Video):  http://t.co/HYwsXjbp3J
357512443188097025,2013-07-17 14:49:43,Flysinatra – Sublime:  http://t.co/D9rX7cz1Qc
357278833646387200,2013-07-16 23:21:26,Lil Wayne – God Bless Amerika (Official Video): Director: Eif Rivera Producer: Keith Brown &amp; Jay Tauzin Record... http://t.co/ZOermVU6Dt
357237717735706628,2013-07-16 20:38:03,"Daddy Yankee Ft. Mozart La Para, Black Jonas Point, Cromo X, Secreto Y Jacool – La Para De Tu Coro:  http://t.co/qL0LVfWagh"
357176211425861632,2013-07-16 16:33:39,Kilate – Quieren Ver Como Lo Hago:  http://t.co/c9UEtbw2VM
356941342309482496,2013-07-16 01:00:22,Fabian &amp; Gabo – Nadie Mas Para Mi (Official Video):  http://t.co/Yj6pdsZoHW
356910957261373440,2013-07-15 22:59:37,Farruko – Voy A 100 (Official Video):  http://t.co/FxOxXtwBbi
356804400938885122,2013-07-15 15:56:12,"Jetson ”El Super” Ft. Polakan, Chyno Nyno, Cano Y C.O – La Calle Quita:  http://t.co/v0fqu0tVsj"
356793246451642371,2013-07-15 15:11:53,Kario &amp; Yaret – Mi Colombia:  http://t.co/oTtj4NOOuu
356782685974315009,2013-07-15 14:29:55,Randy Glock – El Mas Que Tose (Official Video):  http://t.co/9oEYBzUcsv
356227964872040448,2013-07-14 01:45:39,John Jay – Paz Y Guerra:  http://t.co/4bnoKjeLpD
356226217038462976,2013-07-14 01:38:43,#UOENO
356226057134817281,2013-07-14 01:38:05,"Aun no encuentro una cancion nueva de reggaeton en estas ultimas semana que diga, coño esta cabrona!!"
356225622428749824,2013-07-14 01:36:21,Felicidades @Yadimolina04 .. El mejor catcher de la @MLB
356202633981214720,2013-07-14 00:05:00,Artistas ponganse pa' lo suyo
356197240747986945,2013-07-13 23:43:34,"Calii Kush Ft. Alexio ”La Bestia”, Genio &amp; Baby Johnny – Fuerte Sin Espinacas:  http://t.co/c8w8nJBq33"
356186695785394179,2013-07-13 23:01:40,Nano MC D’Great – Tripiaste:  http://t.co/iQ47Oq7ajE
356176950995333120,2013-07-13 22:22:57,Nano MC D’Great – Pura Pulpa (Mixtape): 01. El Mundo No Se Acaba Na 02. Ya Yo Se Lo Tuyo 03. Dembowrracho 04. ... http://t.co/8FRINDICLB
356166366484643840,2013-07-13 21:40:53,Persa Ft. J Alvarez – La Envidia (Official Video):  http://t.co/7ZsrM0ainu
356092597409824769,2013-07-13 16:47:45,Sin Fin – Ta Bueno:  http://t.co/AcqfAb3bqb
356081733428445184,2013-07-13 16:04:35,Pacho &amp; Cirilo Ft. Jmis – Andamos Por Ahi (Official Video):  http://t.co/GwP4XRRKXY
355954615981842433,2013-07-13 07:39:28,Jadiel “El Tsunami” – Tu Angel:  http://t.co/OsxM1N4Me0
355854515469164545,2013-07-13 01:01:42,Baroni ”One Time” – Six Pack (The Mixtape): 1. Seguimos En La Guerra 2. Salvation 3. Money And Blood 4. On Fir... http://t.co/ozKQUCra1Y
355799910702002176,2013-07-12 21:24:43,Mysto &amp; Pizzi Ft. Derek Olds – Surrender (Club Mix):  http://t.co/GLrqke1fOo
355798723810439169,2013-07-12 21:20:00,Pensando !!!
355747187587682304,2013-07-12 17:55:13,Xisto &amp; Nero ”Los Finos” – Directo al Corazón (Official Vídeo):  http://t.co/3fNyvzKZJy
355735902036828160,2013-07-12 17:10:22,Omar Koonze – Es Un Placer:  http://t.co/ZicaXsiZYb
355710618109624324,2013-07-12 15:29:54,El Gran Jaypee – Es Amor:  http://t.co/iycJvgRL0d
355481661175119872,2013-07-12 00:20:07,"“Fello” Lanza Su Primer Album “Rudeboy” En Internet: Mientras todos los jóvenes disfrutan de sus vacaciones, J... http://t.co/09FVc9smcq"
355432686841626626,2013-07-11 21:05:30,Xilef Y Yuriel – Yo Se Lo Que Tu Piensas:  http://t.co/XBc3aIBnA6
355380369098424322,2013-07-11 17:37:37,RKM – Donde Estas (Official Vídeo):  http://t.co/BeuiSMFBuB
355117748747120640,2013-07-11 00:14:03,Alex Fatt Ft. Eme Carrion – Respeten Lo Mio (Official Video):  http://t.co/9WcRvXUBmA
355105831294996481,2013-07-10 23:26:42,"Gringo Man,El Maliante,El Poeta,Killa Ranks,Makey Demus,Jiggy Jeg,Mari Lola,Lily – Panama Es Bueno:  http://t.co/KaabrDHZ6e"
355093610720534528,2013-07-10 22:38:08,Baby Rasta &amp; Gringo – Me Niegas (Official Video):  http://t.co/wyIDfQQs8i
355082808575799298,2013-07-10 21:55:13,Fello Ft. El Gran JayPee – Bien Sexy:  http://t.co/g7jHtgjDtA
355073072799293440,2013-07-10 21:16:32,HighTV Capítulo 3 | El High “Sólo Perreo Es Lo Que Hay”:  http://t.co/IekkBoGcz8
355001424347803648,2013-07-10 16:31:49,Sensato Ft. Padrino Y Melymel – Tu No Lo Sabes (Official Video):  http://t.co/SNRr6Mh0hf
354990925073756163,2013-07-10 15:50:06,Mozart La Para – Copia A Color:  http://t.co/JRbUmPpOsB
354780866578362368,2013-07-10 01:55:24,"Ya Viene La Canción Del Verano: “Bam Bam”: “Bam Bam”, así se llamará el próximo sencillo de Wise “The Gold Pen... http://t.co/Au9tm9Aw2O"
354750705355071488,2013-07-09 23:55:33,Nano D’Great Se Prepara Para Estrenar Pura Pulpa: Se Acabo La Espera Nano D’Great Esta Listo Para Estrenar Pur... http://t.co/beOw5WlmSt
354740574278008834,2013-07-09 23:15:18,Retirado hasta nuevo aviso...
354709621857980416,2013-07-09 21:12:18,Angel &amp; Khriz – My Corazon (Official Video):  http://t.co/3dL0yz00jW
354606295992647681,2013-07-09 14:21:43,Gotay ”El Autentiko” – Le Sigo Dando (Official Video):  http://t.co/RuJSX7Zc74
354310809024872449,2013-07-08 18:47:34,Real Phantom – Plena Monstruosa (Official Video):  http://t.co/x4thodJQbN
354283085619150849,2013-07-08 16:57:24,"Apache Ft. Akapellah, Scrop, Baby Zoom, Truko Y Gona – Dando De Que Hablar (Live):  http://t.co/L0BI8lWMNu"
354079845203984384,2013-07-08 03:29:48,"Mark William Ft. Kendo Kaponi, Pacho &amp; Cirilo – Puesto Pa’ Guerriar:  http://t.co/TwIGtfx3Pn"
