2217181338
274119641
33750798
213795411
64998939
21951034
23375688
21111883
23019705
306389855
1027392638
1859880194
12962752
1582853809
2258635069
456897775
149193590
437562870
14085854
528375575
1644272036
553442966
790201
322984377
23205346
15884394
912598626
582927693
48501228
365614355
24471951
310755355
1498876622
2166657192
48761924
302690890
526610167
1083710910
24930687
346924655
23902144
2233154425
35846245
394191423
71626835
795997627
4679551
110565288
166863073
104818552
20620967
19882775
23228600
28380724
84041774
21323673
319267880
23360024
177378345
780104972
41759497
212405514
69041570
50037051
536609641
30208983
259096053
25970331
15460081
75661935
27127710
132399627
154591004
17951326
112536662
78285472
154589345
154591990
327014098
154590712
65022265
327019649
163530567
86876958
294914639
116310869
156126282
290319721
37457377
330785211
28295738
147352409
516927455
1248595447
1013262732
1328292594
44463811
899964572
205481106
21374716
337666850
1317388824
1078008103
1226500387
737057833
556223873
22964326
114669061
36690283
900812700
66068022
811067395
284175705
32071415
1268344118
36446687
24215360
319349245
372756007
193744622
178462340
467048692
44966078
385460980
594293231
111595219
276575042
22770373
396988987
193318094
144674243
701170903
1184055404
64172253
1016244210
258370495
1042901532
79704961
395988628
65410691
23145486
1046549372
62447206
157138475
967215092
133886230
16886195
734987114
250831586
35551733
44126993
315955129
1111655540
383313838
746246827
142060782
332434180
21734663
17663756
29100243
17931627
588727482
401104440
114838905
397661952
527128379
21484891
477258622
237456720
432342024
464335890
17544014
85444322
1018355414
11891512
462409651
44186262
553693541
89005882
206257884
33955981
128370270
7439352
564083701
470224929
22940764
567295169
917115542
18849798
30917871
378127239
97486299
827606220
291723233
87500545
27943433
244308780
563866039
309504580
41660436
791095987
820744140
224778160
191647086
716635922
329856110
23948958
20701871
59868822
50439606
762450278
381702976
48177728
418867782
311805591
202261677
275673085
179138867
107070337
467760223
148374748
31054019
44206517
193528426
83045794
50747259
486993682
136154921
587085860
480004323
73156554
742504729
15421280
45791557
210423504
356296540
174438745
62972069
263358545
31626053
36556446
212670233
15671426
574930749
557696042
548047349
590560385
507198673
50080995
19355654
87162750
393645945
18417897
368437101
426446796
153655848
18091904
31248960
66951419
626017981
268437845
562207562
412603319
468999414
117283602
38178491
38234933
499334480
17024832
449544836
375853829
195962503
102332056
42006556
19221043
52396151
592968976
278501391
25107983
276739145
304680477
22087935
197677823
74247792
112567127
457581235
237870717
522584295
61045529
577743706
82702958
281895220
578706368
237412474
54072736
217941369
456386084
360743981
104844275
218592606
17733910
136337303
272511990
241190544
280000773
159634060
289836894
19242010
405794675
16274867
15710123
14367719
328293780
467382327
500021257
110961866
387445732
18191358
478726442
450104511
23209989
236682033
16690003
270102508
290317816
159892841
292904216
342281905
235380880
383249388
73951461
458702482
219956874
428313443
56167383
21608662
334537201
24756899
129888557
192762198
363758501
154280902
104302000
374138602
212672791
246988676
194284297
284151155
195100744
299606804
323925232
275481589
295102174
108701420
434931244
112191644
308369341
285066990
15161390
278348533
308529059
235558393
165527608
48969390
257642832
391130434
224827646
109441206
259281750
387442640
359155176
395417439
358298986
61006898
339590456
288450719
57066714
396020356
109816851
416342350
46476526
50206768
19788593
76381547
296401048
103550181
23334906
41056036
381729631
17892302
