270710471
2429591048
516898909
989997638
2392367081
2456415503
152900215
948468402
387975566
546447436
98199951
261960330
435329020
2383308417
1884702817
423079555
428689271
2347878150
96488461
1305995330
446421961
68028485
286479357
405850325
365558269
48579577
2272941965
483572631
562521802
352824360
1072376472
337961541
255030429
66268417
2196342167
396745328
985835311
335447104
1714356554
69017659
721160766
1041720295
16828850
2168312818
2162652185
276664799
471479176
2147784183
66476763
1975832605
822261943
81496272
70305562
709783769
83027226
1911734940
149219280
308203358
274231621
1529158663
1905804877
59113921
1622140052
1608279594
1859171365
462582762
973158871
1685741629
1714119355
260380041
381278052
1686200612
358550780
398281876
926785838
466179745
250890831
82992321
95483001
1271411754
742001030
67467593
63264482
16821503
389713372
276241669
89003506
291521551
123111137
1138461812
21512248
116513930
169595396
466645191
100795043
236886446
200228109
17148071
14920785
1268514997
20291704
521781869
19746894
19747086
19747232
466812079
234952052
54633402
19746786
256849830
287993782
1157408460
1099978008
139241987
21266767
18091925
1056757538
22544911
364059300
391616501
1009577982
357908666
364684285
37330137
99982926
400283616
618309461
339015125
54249871
762209906
316735792
47167765
376386050
261573687
618230143
101094171
830288485
251915775
278778939
6761682
233035064
750848454
85180996
330475756
259548672
336773264
38542060
18364879
525865920
169756003
71066891
281329147
701484302
700235774
64281949
277709701
20042237
330019879
191737201
141331963
18253611
59127681
23409163
355741893
41110545
243287822
25520252
372350310
16540829
601320067
71072817
98774186
337472633
377002749
83748509
561470430
425375667
21955058
338669466
551224414
464117606
184250407
84750258
258548103
81463544
352420992
398677132
474372237
424555083
282019004
438526345
324480634
252088905
235758943
322910219
281324958
320561374
405113175
309902423
379320499
120653544
230598067
42443282
237499357
349328656
76140178
32215904
75737409
448568185
479909638
73649668
323604864
264967784
27491673
212755971
450123818
258367071
130734452
30598469
352145373
451674164
432162367
39002969
323889210
428656176
361521354
439684975
246098600
355093683
415243605
51260326
323910765
39956893
426652041
412816030
248943981
425541129
419811265
348659663
419793750
422866175
18521272
391415126
366131353
405898418
75311671
49170629
24762493
38035105
413581187
413925162
168718672
386189099
408274867
256060619
405466654
299714689
19313653
399693077
401698555
393724883
400459753
172539731
23088176
387250966
259570153
21343747
372473903
44293976
326743065
390970775
355248226
377714315
390904834
351773751
173364875
397619781
19756313
345382846
25481322
242113078
186851623
32772956
211665762
373794913
58355987
333831534
22430597
16282245
393630019
380055642
333782953
352075505
357308793
221943328
309266256
372507197
181794592
380569967
268056697
383953934
380272698
257257280
101551678
277230390
19838739
18382144
293690194
380447067
251470208
350699127
61861763
333518621
383382611
332595289
254816237
126955250
252863309
212948401
34058503
342996251
348008103
303547222
360883281
359769818
357198882
368557869
281711359
350052539
332027210
216222317
358151237
354973729
44394333
127100233
95380385
359602333
224907512
71804710
102413993
17583794
102401151
255101867
17863018
342997833
362576491
35945796
332114307
371965217
46987763
265467355
240125303
68276868
160451659
322367974
17681345
59470522
344399457
345813084
118244431
23151437
363434833
131899668
362655140
29535064
24192280
235605618
346405925
158062885
338799515
267435246
107219113
349419080
355872236
351998842
11498532
328745288
328684168
188451901
350560595
338837326
350037527
64633876
343324058
322209229
32219932
18253340
345988434
99039271
341571624
327535241
343798801
338150828
343781456
340432539
343106119
336903859
342543896
342960653
339440662
341122150
16579705
341881870
341493453
341162389
37736069
63056402
30495613
317859336
323369949
340062658
293777021
286178067
337808132
332393789
255536270
122154601
340083414
336248956
337784195
338178062
338132455
65972494
247011917
337485295
337306123
336024262
27593311
41929636
335026030
336131049
326820466
285990885
266227384
334384122
329961033
30061118
289677899
75584155
89046048
68908340
318128689
330163036
26685570
152710651
323137059
132710964
244984966
317483733
73541321
310921330
306158754
326280813
139307019
325897920
325962128
316057090
248356400
324949621
128056867
286379577
175625123
42045753
201456832
23911410
312613966
263950528
269518983
311177051
15693493
314173680
318692809
26053643
317415591
81729746
208711264
307040032
307041938
18791375
317403621
317379017
316148738
310466940
316076156
21419576
58528137
305304087
237870401
254655875
17693277
201425652
14925700
17941237
286285655
14389658
44166798
124818259
308830083
60321282
290634946
160825136
303405845
239974079
280764010
166747718
223515751
22412376
38199364
283851970
280174882
281861983
36704352
15140173
161547601
25437562
24550264
275732557
271931119
29756339
286968397
237572881
288038986
274798699
272492833
262487570
276145728
54957432
261982257
164467521
260401988
41352513
254820805
211684687
274227999
281820320
228605487
262895149
28934417
43913978
50082763
141420786
19200480
267929762
14622632
33116410
281814584
283120802
42775331
255099399
93862631
256338706
145945159
16006274
238707354
263355226
132257645
33297054
33597201
19667589
78716328
23228600
54726377
34312352
258460233
276352631
279820038
22461427
26961480
278846599
76440043
72402364
64414502
265202248
238260874
268414482
45656346
17316367
256716629
115782658
61004708
218238834
274554164
149671089
92330218
272244911
49338289
160817572
49202224
270605645
17627996
234506922
234626897
205975610
119623887
177854438
248825347
101928415
61295046
232654414
265649417
19505296
40291279
172876240
23065354
61484151
18704659
27970832
17883546
27964284
16005075
19877186
260044991
49717874
259379883
259051254
256259994
43018238
53228642
251941470
229307687
100425564
257543868
15921304
199868966
255268795
179430045
22563769
41256895
249441827
251456788
118223299
25162864
71174380
59998320
252361634
20427275
160393598
17767259
51776062
248352869
104224206
16213013
22959589
240968044
236453846
19786749
26109721
15113050
18825961
15867548
16801904
21543730
240425900
202704323
38263386
142907394
73992972
24291858
33445069
41441059
192386265
188647212
27441149
107557621
129847479
115726375
64840102
135296860
160651733
66273481
17954373
228549797
237470500
19427882
236699098
220335763
85283592
16632858
228410669
23748448
20978103
25521487
114593315
74231747
34005961
59226832
37143509
203649026
19562228
23067941
226030624
32925538
39923954
128799651
174540176
199486945
224109127
222380119
84244556
116075061
225270089
216543343
187299164
73544762
72346307
19570592
30302121
142896223
34507480
47711578
20322929
23184570
17225185
202889197
163534826
16693817
20655466
17334739
109331873
17787502
70716042
30734523
17503591
42533748
16589257
95515846
157907954
79225258
109660695
43003845
21349535
16364793
23617610
26766525
22641532
51338527
48399528
22940219
18091904
45925949
113821538
16190071
27195114
116362700
37142496
21705931
183478684
16810796
164937339
34097876
22207878
24502450
27778893
198307796
27989078
19832580
166430620
21709013
28041769
41618679
122482029
17765183
36767299
94360081
38098920
19555067
16977601
16143507
33329113
43199322
27678749
16350668
34128235
23387952
26892157
157140968
16492431
19554182
21709184
51100690
21709331
17026571
93935921
103189462
64515332
146622587
80195741
60662354
18378446
32959253
18734884
16323833
119472759
119463895
119454938
98722907
97566975
61124511
