323323898
230137991
1687004694
74235465
74818950
289028739
245215889
25594518
38752082
111156750
121837339
275358998
827599986
44151680
62624975
309194021
50930802
88346110
630495086
529376320
161904912
71988949
61495011
169351624
166111368
108488383
288438031
271817558
346895738
37992347
82246783
239023019
181787468
447385290
180077073
22588977
164146576
35375696
204385364
100334037
19980336
220109860
61137503
156830798
67217889
157767305
174284891
104323680
380631182
163284198
99771948
44198996
194168202
257635649
92081692
54472029
319874781
42902252
177882435
87054809
35583870
144604518
68411318
165185518
80906977
155018641
360856734
67742644
190398192
239826285
138554022
327776317
92189935
55824945
93478801
145881173
120908871
71067205
27573967
188820183
349086164
82987060
32349535
188176512
138530397
99640443
190141541
102485530
182185370
64012070
101303833
237833936
152522910
116293802
205528611
63346001
96601553
138785593
41462801
39197897
29370225
52574612
105346315
75135868
110568169
100843015
89479268
43480991
78060789
125172898
85152764
96168934
80095083
34766276
34945352
72095439
78784460
68475614
27314334
81775761
36577911
72099743
15726324
15737175
143569301
109704273
58549767
95465111
100579554
74813401
75092085
173866281
39197062
6017542
101823287
55484133
36201511
163187840
73458561
63406709
22386246
144914344
39087279
140313377
84073242
50013979
96435266
74867462
36483808
115237546
154605679
76193916
150475018
146954376
83921936
92801273
67365132
64117752
24630151
56862538
30376799
121252692
61354064
126520172
73922993
40122903
119443758
35093595
72471105
28993211
90690053
85748492
31674706
35654504
53043155
78090749
80190780
84937736
65948595
94494516
61452308
49205897
65432405
24725413
74295793
62886649
36837400
74296295
72872006
41502343
25373841
46578464
