361329018
14629315
279818298
216248313
176390631
2424614735
92637682
309712959
944418067
2339535191
379446477
2358971906
253672301
22736017
266876312
852237583
342268482
2340596658
94366662
129988166
2329741003
1905391399
2326400600
325792807
2223613926
115210399
2239999666
2291090092
575784251
801456456
627844645
232779662
589466526
502345750
2275402746
371494633
1192018634
2278022100
430847520
223234154
240437124
251832133
2271429900
2250778263
271387843
996466602
2246460663
418139056
266935621
233815486
114116520
237894644
349801555
417076645
355701653
243483438
2209062413
542616016
386935548
2210896993
1244942190
26588937
488751763
2179783713
305364108
2169467016
2159255758
1480834285
423208488
2159016274
430302839
29585089
1416588307
1969549807
1473555404
458866421
601483224
364486035
711765208
1628744180
1928926830
974864503
433812666
534866009
1888742593
129627590
725164898
226236776
385237066
1587491540
337710621
192084684
309234334
1689032862
264797445
315860432
1723926012
1491680245
495445147
1372975219
1704575616
1629167856
1007551027
601172174
433062268
233087844
239970063
251894101
287431665
255814240
549789466
114388430
1664102574
256680534
284679546
176255608
242104369
247626028
472083401
780189870
243221997
227910386
95023423
1059363469
17999274
1581924991
92760418
1561887024
291734275
588871172
602512209
1526815370
1537737128
771083455
236648047
361630167
451108397
28169971
1418882107
291809624
230292101
356612397
544614361
338406353
101375055
352800320
397256635
219765112
371454763
467639095
489631195
461651560
291343356
824092466
439732501
1075218902
161585396
363401800
302645493
229550665
291700987
277734523
209765435
377694854
60351334
391012924
142043833
371967674
881282532
366140845
319427868
215813169
325694071
201065822
321142848
163985110
191485287
148208049
1336687920
295004759
324817242
319861696
195615538
1439858030
795701316
467047990
424399010
1260595735
101857419
1195401662
790201489
235436389
413514814
163314541
212760437
598360001
172659243
235862901
240870927
260844714
228170605
245027253
345307472
263419429
279911971
335533864
168019325
1433852282
772755943
231983737
487937616
82740034
273745692
168718911
238642591
247625870
1480357435
610163188
1475636330
1455488754
46047745
226346027
946515494
226596352
345500240
240440437
367968916
53835193
242483235
379403355
178880534
283797566
1424263771
381294798
312944922
254831122
351953915
542837362
402942471
523881231
494592225
1266030853
1340283192
289124319
172953969
205533197
291314714
1385089176
469042103
